0,-8.88898026954792,-0.620881768910202,1,2.76936378259697,0,-6.13362899693558,2.87979326579064,0,0.157043450519967,0,-0.987591694299209,0,0.157696239388092,0,-8.88898026954792,-0.620881768910202
0,-10.4594147747476,9.25503517408189,0,2.76936378259697,0,-6.13362899693558,2.87979326579064,0,0.157043450519967,0,-0.987591694299209,0,0.157696239388092,0,-8.88898026954792,-0.620881768910202
0,8.45941477474759,9.25503517408189,0,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
0,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
-1,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
-2,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
-1,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
0,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
1,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
2,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
1,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
0,6.88898026954791,-0.620881768910202,1,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
0,8.45941477474759,9.25503517408189,0,-2.76936378259697,0,-6.13362899693558,2.87979326579064,3.14159265358979,-0.157043450519967,0,-0.987591694299209,0,-0.157696239388092,0,6.88898026954791,-0.620881768910202
0,-20.1581368498528,6.84932777471752,0,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
0,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
-1,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
-2,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
-1,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
0,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
1,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
2,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
1,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
0,-16.9167901714836,-2.61078172309617,1,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
0,-20.1581368498528,6.84932777471752,0,5.35,0,-5.49926131403119,2.61799387799149,0,0.324134667836921,0,-0.946010949781369,0,0.330096867717527,0,-16.9167901714836,-2.61078172309617
0,18.1581368498528,6.84932777471752,0,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
0,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
-1,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
-2,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
-1,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
0,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
1,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
2,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
1,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
0,14.9167901714836,-2.61078172309617,1,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
0,18.1581368498528,6.84932777471752,0,-5.35,0,-5.49926131403119,2.61799387799149,3.14159265358979,-0.324134667836921,0,-0.946010949781369,0,-0.330096867717527,0,14.9167901714836,-2.61078172309617
0,-30.3070824265062,2.17463618424615,0,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
0,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
-1,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
-2,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
-1,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
0,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
1,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
2,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
1,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
0,-25.2035519411048,-6.42501361005234,1,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
0,-30.3070824265062,2.17463618424615,0,7.56604255869606,0,-4.49012806053458,2.35619449019234,0,0.510353048540144,0,-0.859964979429849,0,0.535595278564188,0,-25.2035519411048,-6.42501361005234
0,28.3070824265062,2.17463618424615,0,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
0,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
-1,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
-2,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
-1,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
0,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
1,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
2,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
1,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
0,23.2035519411048,-6.42501361005234,1,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
0,28.3070824265062,2.17463618424615,0,-7.56604255869606,0,-4.49012806053458,2.35619449019234,3.14159265358979,-0.510353048540144,0,-0.859964979429849,0,-0.535595278564188,0,23.2035519411048,-6.42501361005234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
